ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
Khoitam-56_louse-1-1,Khoitam-56_louse-1,hɛk,11101,false,expert,Lieberherr2017,,,
Khoitam-57_moon-1-1,Khoitam-57_moon-1,nam-blu,11301,false,expert,Lieberherr2017,,,
Khoitam-58_mouth-1-1,Khoitam-58_mouth-1,ʨʰə-sɔː,11501,false,expert,Lieberherr2017,,,
Khoitam-59_name-1-1,Khoitam-59_name-1,a-ʥɛŋ,11701,false,expert,Lieberherr2017,,,
Khoitam-60_navel-1-1,Khoitam-60_navel-1,b-rɛː,11901,false,expert,Lieberherr2017,,,
Khoitam-61_neck-1-1,Khoitam-61_neck-1,nə-tʰuŋ,12101,false,expert,Lieberherr2017,,,
Khoitam-62_new-1-1,Khoitam-62_new-1,a-fan,12301,false,expert,Lieberherr2017,,,
Khoitam-63_nose-1-1,Khoitam-63_nose-1,nə-pʰuŋ,12501,false,expert,Lieberherr2017,,,
Khoitam-64_not-1-1,Khoitam-64_not-1,bə-,12701,false,expert,Lieberherr2017,,,
Khoitam-65_oldofthings-1-1,Khoitam-65_oldofthings-1,a-man,12901,false,expert,Lieberherr2017,,,
Khoitam-66_one-1-1,Khoitam-66_one-1,han,13101,false,expert,Lieberherr2017,,,
Khoitam-67_path-1-1,Khoitam-67_path-1,lym,13301,false,expert,Lieberherr2017,,,
Khoitam-68_rain-1-1,Khoitam-68_rain-1,nə-ʨʰu,13502,false,expert,Lieberherr2017,,,
Khoitam-69_red-1-1,Khoitam-69_red-1,ə-hɛk,13701,false,expert,Lieberherr2017,,,
Khoitam-70_root-1-1,Khoitam-70_root-1,a-hĩː,13903,false,expert,Lieberherr2017,,,
Khoitam-71_torun-1-1,Khoitam-71_torun-1,riŋ,14103,false,expert,Lieberherr2017,,,
Khoitam-72_salt-1-1,Khoitam-72_salt-1,huŋ,14302,false,expert,Lieberherr2017,,,
Khoitam-73_sand-1-1,Khoitam-73_sand-1,kʰə-pʰɔ,14503,false,expert,Lieberherr2017,,,
Khoitam-74_tosay-1-1,Khoitam-74_tosay-1,an,14701,false,expert,Lieberherr2017,,,
Khoitam-75_tosee-1-1,Khoitam-75_tosee-1,nũː,14902,false,expert,Lieberherr2017,,,
Khoitam-76_tosit-1-1,Khoitam-76_tosit-1,ʥɔː,15101,false,expert,Lieberherr2017,,,
Khoitam-77_skinhide-1-1,Khoitam-77_skinhide-1,s-kuk,15301,false,expert,Lieberherr2017,,,
Khoitam-78_tosleep-1-1,Khoitam-78_tosleep-1,ʥiŋ,15501,false,expert,Lieberherr2017,,,
Khoitam-79_small-1-1,Khoitam-79_small-1,a-ʥan-du,15703,false,expert,Lieberherr2017,,,
Khoitam-80_smoke-1-1,Khoitam-80_smoke-1,ba-kʰy,15901,false,expert,Lieberherr2017,,,
Khoitam-81_stand-1-1,Khoitam-81_stand-1,ʨʰĩː,16101,false,expert,Lieberherr2017,,,
Khoitam-82_star-1-1,Khoitam-82_star-1,ʨʰyŋ-zyk,16302,false,expert,Lieberherr2017,,,
Khoitam-83_stonerock-1-1,Khoitam-83_stonerock-1,rýŋ,16501,false,expert,Lieberherr2017,,,
Khoitam-84_sun-1-1,Khoitam-84_sun-1,nə-miː,16701,false,expert,Lieberherr2017,,,
Khoitam-85_sweet-1-1,Khoitam-85_sweet-1,ʨĩː,16907,false,expert,Lieberherr2017,,,
Khoitam-86_tail-1-1,Khoitam-86_tail-1,a-nɛʰ,17101,false,expert,Lieberherr2017,,,
Khoitam-87_totake-1-1,Khoitam-87_totake-1,tʰĩː,17301,false,expert,Lieberherr2017,,,
Khoitam-88_thick-1-1,Khoitam-88_thick-1,a-tʰɛ,17501,false,expert,Lieberherr2017,,,
Khoitam-89_this-1-1,Khoitam-89_this-1,tʰɛː,17702,false,expert,Lieberherr2017,,,
Khoitam-90_tongue-1-1,Khoitam-90_tongue-1,lɛː,17901,false,expert,Lieberherr2017,,,
Khoitam-91_tooth-1-1,Khoitam-91_tooth-1,nə-tʰyŋ,18101,false,expert,Lieberherr2017,,,
Khoitam-92_water-1-1,Khoitam-92_water-1,kʰɔː,18301,false,expert,Lieberherr2017,,,
Khoitam-92_water-2-1,Khoitam-92_water-2,kʰoː,18301,false,expert,Lieberherr2017,,,
Khoitam-93_what-1-1,Khoitam-93_what-1,a-ti jaː,18504,false,expert,Lieberherr2017,,,
Khoitam-94_white-1-1,Khoitam-94_white-1,a-zɔ̃ː,18702,false,expert,Lieberherr2017,,,
Khoitam-95_who-1-1,Khoitam-95_who-1,miː,18901,false,expert,Lieberherr2017,,,
Khoitam-96_wind-1-1,Khoitam-96_wind-1,ny-sɔm,19101,false,expert,Lieberherr2017,,,
Khoitam-97_wing-1-1,Khoitam-97_wing-1,nə-pʰaŋ,19302,false,expert,Lieberherr2017,,,
Khoitam-98_woman-1-1,Khoitam-98_woman-1,ʥə-my,19501,false,expert,Lieberherr2017,,,
Khoitam-99_wood-1-1,Khoitam-99_wood-1,hiŋ,19701,false,expert,Lieberherr2017,,,
Khoitam-100_yesterday-1-1,Khoitam-100_yesterday-1,ʥy-jɔː,19901,false,expert,Lieberherr2017,,,
Jerigaon-1_1sg-1-1,Jerigaon-1_1sg-1,gu,101,false,expert,Lieberherr2017,,,
Jerigaon-2_2sg-1-1,Jerigaon-2_2sg-1,naŋ,301,false,expert,Lieberherr2017,,,
Jerigaon-3_3sg-1-1,Jerigaon-3_3sg-1,wa,501,false,expert,Lieberherr2017,,,
Jerigaon-4_ant-1-1,Jerigaon-4_ant-1,san-ʥɔk,701,false,expert,Lieberherr2017,,,
Jerigaon-5_armhand-1-1,Jerigaon-5_armhand-1,ik,902,false,expert,Lieberherr2017,,,
Jerigaon-6_ash-1-1,Jerigaon-6_ash-1,ʨʰa-pʰluː,1101,false,expert,Lieberherr2017,,,
Jerigaon-7_big-1-1,Jerigaon-7_big-1,a-dɔk,1301,false,expert,Lieberherr2017,,,
Jerigaon-8_bird-1-1,Jerigaon-8_bird-1,hu,1501,false,expert,Lieberherr2017,,,
Jerigaon-9_bite-1-1,Jerigaon-9_bite-1,zɛk,1701,false,expert,Lieberherr2017,,,
Jerigaon-10_bitter-1-1,Jerigaon-10_bitter-1,ʨʰak,1901,false,expert,Lieberherr2017,,,
Jerigaon-11_black-1-1,Jerigaon-11_black-1,a-ʨʰũː,2101,false,expert,Lieberherr2017,,,
Jerigaon-12_blood-1-1,Jerigaon-12_blood-1,hɛː,2301,false,expert,Lieberherr2017,,,
Jerigaon-13_bone-1-1,Jerigaon-13_bone-1,i-hik,2501,false,expert,Lieberherr2017,,,
Jerigaon-14_breast-1-1,Jerigaon-14_breast-1,nyŋ,2702,false,expert,Lieberherr2017,,,
Jerigaon-15_toburnit-1-1,Jerigaon-15_toburnit-1,hɛː,2901,false,expert,Lieberherr2017,,,
Jerigaon-16_tocarryonback-1-1,Jerigaon-16_tocarryonback-1,byː,3101,false,expert,Lieberherr2017,,,
Jerigaon-17_cloud-1-1,Jerigaon-17_cloud-1,s-ty,3302,false,expert,Lieberherr2017,,,
Jerigaon-18_tocryweep-1-1,Jerigaon-18_tocryweep-1,ʨʰe,3501,false,expert,Lieberherr2017,,,
Jerigaon-19_todie-1-1,Jerigaon-19_todie-1,iː,3701,false,expert,Lieberherr2017,,,
Jerigaon-20_todomake-1-1,Jerigaon-20_todomake-1,ra,3901,false,expert,Lieberherr2017,,,
Jerigaon-21_dog-1-1,Jerigaon-21_dog-1,pʰ-tʰɛː,4101,false,expert,Lieberherr2017,,,
Jerigaon-22_drink-1-1,Jerigaon-22_drink-1,liŋ,4302,false,expert,Lieberherr2017,,,
Jerigaon-23_dry-1-1,Jerigaon-23_dry-1,yk-ãː,4501,false,expert,Lieberherr2017,,,
Jerigaon-24_ear-1-1,Jerigaon-24_ear-1,kʰ-tʰyŋ-lɛ,4701,false,expert,Lieberherr2017,,,
Jerigaon-25_eat-1-1,Jerigaon-25_eat-1,ʨʰu,4901,false,expert,Lieberherr2017,,,
Jerigaon-26_egg-1-1,Jerigaon-26_egg-1,a-juŋ,5103,false,expert,Lieberherr2017,,,
Jerigaon-27_eye-1-1,Jerigaon-27_eye-1,kʰa-by,5301,false,expert,Lieberherr2017,,,
Jerigaon-28_far-1-1,Jerigaon-28_far-1,a-ʨʰãː,5502,false,expert,Lieberherr2017,,,
Jerigaon-29_fat-1-1,Jerigaon-29_fat-1,a-jɔː,5701,false,expert,Lieberherr2017,,,
Jerigaon-30_fingernail-1-1,Jerigaon-30_fingernail-1,ik-ʨʰiŋ,5901,false,expert,Lieberherr2017,,,
Jerigaon-31_fire-1-1,Jerigaon-31_fire-1,bɛ,6101,false,expert,Lieberherr2017,,,
Jerigaon-32_fish-1-1,Jerigaon-32_fish-1,nu,6301,false,expert,Lieberherr2017,,,
Jerigaon-33_fleshmeat-1-1,Jerigaon-33_fleshmeat-1,su,6501,false,expert,Lieberherr2017,,,
Jerigaon-34_tofly-1-1,Jerigaon-34_tofly-1,ʨʰɛn,6701,false,expert,Lieberherr2017,,,
Jerigaon-35_full-1-1,Jerigaon-35_full-1,a-pʰiŋ,6901,false,expert,Lieberherr2017,,,
Jerigaon-36_togive-1-1,Jerigaon-36_togive-1,ʨʰi,7101,false,expert,Lieberherr2017,,,
Jerigaon-37_togo-1-1,Jerigaon-37_togo-1,rɔ,7302,false,expert,Lieberherr2017,,,
Jerigaon-38_good-1-1,Jerigaon-38_good-1,a-ʥɛ,7501,false,expert,Lieberherr2017,,,
Jerigaon-39_haironhead-1-1,Jerigaon-39_haironhead-1,gə-zaŋ,7701,false,expert,Lieberherr2017,,,
Jerigaon-40_hard-1-1,Jerigaon-40_hard-1,a-ʨu,7902,false,expert,Lieberherr2017,,,
Jerigaon-41_head-1-1,Jerigaon-41_head-1,kʰ-ruk,8101,false,expert,Lieberherr2017,,,
Jerigaon-42_tohear-1-1,Jerigaon-42_tohear-1,jɔ̃,8303,false,expert,Lieberherr2017,,,
Jerigaon-43_heavy-1-1,Jerigaon-43_heavy-1,a-liː,8501,false,expert,Lieberherr2017,,,
Jerigaon-44_tohide-1-1,Jerigaon-44_tohide-1,uk,8701,false,expert,Lieberherr2017,,,
Jerigaon-45_tokill-1-1,Jerigaon-45_tokill-1,ɔ,8901,false,expert,Lieberherr2017,,,
Jerigaon-46_horn-1-1,Jerigaon-46_horn-1,ʨʰɛŋ,9101,false,expert,Lieberherr2017,,,
Jerigaon-47_house-1-1,Jerigaon-47_house-1,jan,9301,false,expert,Lieberherr2017,,,
Jerigaon-47_house-2-1,Jerigaon-47_house-2,jɛn,9301,false,expert,Lieberherr2017,,,
Jerigaon-48_in-1-1,Jerigaon-48_in-1,a-lyŋ,9502,false,expert,Lieberherr2017,,,
Jerigaon-49_knee-1-1,Jerigaon-49_knee-1,la-pʰyk kriː,9702,false,expert,Lieberherr2017,,,
Jerigaon-50_toknow-1-1,Jerigaon-50_toknow-1,dɛn,9901,false,expert,Lieberherr2017,,,
Jerigaon-51_tolaugh-1-1,Jerigaon-51_tolaugh-1,zɛː,10101,false,expert,Lieberherr2017,,,
Jerigaon-52_leaf-1-1,Jerigaon-52_leaf-1,a-lɛ,10301,false,expert,Lieberherr2017,,,
Jerigaon-53_legfoot-1-1,Jerigaon-53_legfoot-1,lɛ,10501,false,expert,Lieberherr2017,,,
Jerigaon-54_liver-1-1,Jerigaon-54_liver-1,sɛ̃j,10702,false,expert,Lieberherr2017,,,
Jerigaon-54_liver-2-1,Jerigaon-54_liver-2,sɛ̃ĩ,10702,false,expert,Lieberherr2017,,,
Jerigaon-55_long-1-1,Jerigaon-55_long-1,a-rɛŋ,10901,false,expert,Lieberherr2017,,,
Jerigaon-56_louse-1-1,Jerigaon-56_louse-1,hɛ,11101,false,expert,Lieberherr2017,,,
Jerigaon-57_moon-1-1,Jerigaon-57_moon-1,nam-blu,11301,false,expert,Lieberherr2017,,,
Jerigaon-58_mouth-1-1,Jerigaon-58_mouth-1,sɔː,11501,false,expert,Lieberherr2017,,,
Jerigaon-59_name-1-1,Jerigaon-59_name-1,a-ʥɛŋ,11701,false,expert,Lieberherr2017,,,
Jerigaon-60_navel-1-1,Jerigaon-60_navel-1,b-raː,11901,false,expert,Lieberherr2017,,,
Jerigaon-62_new-1-1,Jerigaon-62_new-1,ə-hɛn,12301,false,expert,Lieberherr2017,,,
Jerigaon-63_nose-1-1,Jerigaon-63_nose-1,nə-pʰuŋ,12501,false,expert,Lieberherr2017,,,
Jerigaon-64_not-1-1,Jerigaon-64_not-1,bə-,12701,false,expert,Lieberherr2017,,,
Jerigaon-65_oldofthings-1-1,Jerigaon-65_oldofthings-1,a-mɛn,12901,false,expert,Lieberherr2017,,,
Jerigaon-66_one-1-1,Jerigaon-66_one-1,hɛn,13101,false,expert,Lieberherr2017,,,
Jerigaon-67_path-1-1,Jerigaon-67_path-1,hamu,13301,false,expert,Lieberherr2017,,,
Jerigaon-68_rain-1-1,Jerigaon-68_rain-1,nə-ʨʰu,13502,false,expert,Lieberherr2017,,,
Jerigaon-69_red-1-1,Jerigaon-69_red-1,ə-hɛk,13701,false,expert,Lieberherr2017,,,
Jerigaon-70_root-1-1,Jerigaon-70_root-1,i-hĩː,13903,false,expert,Lieberherr2017,,,
Jerigaon-71_torun-1-1,Jerigaon-71_torun-1,lɛ ʔikʰɛn,14104,false,expert,Lieberherr2017,,,
Jerigaon-72_salt-1-1,Jerigaon-72_salt-1,huŋ,14302,false,expert,Lieberherr2017,,,
Jerigaon-73_sand-1-1,Jerigaon-73_sand-1,kʰ-pʰa,14503,false,expert,Lieberherr2017,,,
Jerigaon-74_tosay-1-1,Jerigaon-74_tosay-1,ɛn,14701,false,expert,Lieberherr2017,,,
Jerigaon-76_tosit-1-1,Jerigaon-76_tosit-1,ʥɔː,15101,false,expert,Lieberherr2017,,,
Jerigaon-77_skinhide-1-1,Jerigaon-77_skinhide-1,s-kuk,15301,false,expert,Lieberherr2017,,,
Jerigaon-78_tosleep-1-1,Jerigaon-78_tosleep-1,ʥiŋ,15501,false,expert,Lieberherr2017,,,
Jerigaon-79_small-1-1,Jerigaon-79_small-1,a-du-du,15702,false,expert,Lieberherr2017,,,
Jerigaon-80_smoke-1-1,Jerigaon-80_smoke-1,ba-kʰy,15901,false,expert,Lieberherr2017,,,
Jerigaon-81_stand-1-1,Jerigaon-81_stand-1,ʨʰĩː,16101,false,expert,Lieberherr2017,,,
Jerigaon-82_star-1-1,Jerigaon-82_star-1,də-zyk,16302,false,expert,Lieberherr2017,,,
Jerigaon-83_stonerock-1-1,Jerigaon-83_stonerock-1,lýŋ,16501,false,expert,Lieberherr2017,,,
Jerigaon-84_sun-1-1,Jerigaon-84_sun-1,nə-nyː,16702,false,expert,Lieberherr2017,,,
Jerigaon-85_sweet-1-1,Jerigaon-85_sweet-1,a-blã,16902,false,expert,Lieberherr2017,,,
Jerigaon-86_tail-1-1,Jerigaon-86_tail-1,a-nɛʰ,17101,false,expert,Lieberherr2017,,,
Jerigaon-87_totake-1-1,Jerigaon-87_totake-1,tʰøː,17301,false,expert,Lieberherr2017,,,
Jerigaon-88_thick-1-1,Jerigaon-88_thick-1,a-tʰɛ,17501,false,expert,Lieberherr2017,,,
Jerigaon-89_this-1-1,Jerigaon-89_this-1,tʰaː,17702,false,expert,Lieberherr2017,,,
Jerigaon-90_tongue-1-1,Jerigaon-90_tongue-1,lɛː,17901,false,expert,Lieberherr2017,,,
Jerigaon-91_tooth-1-1,Jerigaon-91_tooth-1,nə-tʰyŋ,18101,false,expert,Lieberherr2017,,,
Jerigaon-92_water-1-1,Jerigaon-92_water-1,kʰɔː,18301,false,expert,Lieberherr2017,,,
Jerigaon-93_what-1-1,Jerigaon-93_what-1,mə-tiː ja,18504,false,expert,Lieberherr2017,,,
Jerigaon-94_white-1-1,Jerigaon-94_white-1,a-zãː,18702,false,expert,Lieberherr2017,,,
Jerigaon-95_who-1-1,Jerigaon-95_who-1,niː,18901,false,expert,Lieberherr2017,,,
Jerigaon-96_wind-1-1,Jerigaon-96_wind-1,nə-søn,19101,false,expert,Lieberherr2017,,,
Jerigaon-97_wing-1-1,Jerigaon-97_wing-1,ny-pʰaŋ,19302,false,expert,Lieberherr2017,,,
Jerigaon-98_woman-1-1,Jerigaon-98_woman-1,ʥə-my,19501,false,expert,Lieberherr2017,,,
Jerigaon-99_wood-1-1,Jerigaon-99_wood-1,hiŋ,19701,false,expert,Lieberherr2017,,,
Jerigaon-100_yesterday-1-1,Jerigaon-100_yesterday-1,dy-jɔː,19901,false,expert,Lieberherr2017,,,
Khoina-1_1sg-1-1,Khoina-1_1sg-1,gu,101,false,expert,Lieberherr2017,,,
Khoina-2_2sg-1-1,Khoina-2_2sg-1,naŋ,301,false,expert,Lieberherr2017,,,
Khoina-3_3sg-1-1,Khoina-3_3sg-1,laŋ-wa,501,false,expert,Lieberherr2017,,,
Khoina-4_ant-1-1,Khoina-4_ant-1,ʂan-ʥɔk,701,false,expert,Lieberherr2017,,,
Khoina-5_armhand-1-1,Khoina-5_armhand-1,ik,902,false,expert,Lieberherr2017,,,
Khoina-6_ash-1-1,Khoina-6_ash-1,ʥɐ-pʰluː,1101,false,expert,Lieberherr2017,,,
Khoina-7_big-1-1,Khoina-7_big-1,a-dɔk,1301,false,expert,Lieberherr2017,,,
Khoina-8_bird-1-1,Khoina-8_bird-1,fu,1501,false,expert,Lieberherr2017,,,
Khoina-10_bitter-1-1,Khoina-10_bitter-1,a-ʨʰak,1901,false,expert,Lieberherr2017,,,
Khoina-11_black-1-1,Khoina-11_black-1,a-tʂʰũː,2101,false,expert,Lieberherr2017,,,
Khoina-12_blood-1-1,Khoina-12_blood-1,xaː,2301,false,expert,Lieberherr2017,,,
Khoina-13_bone-1-1,Khoina-13_bone-1,a-xyk,2501,false,expert,Lieberherr2017,,,
Khoina-14_breast-1-1,Khoina-14_breast-1,nyŋ,2702,false,expert,Lieberherr2017,,,
Khoina-15_toburnit-1-1,Khoina-15_toburnit-1,haː,2901,false,expert,Lieberherr2017,,,
Khoina-16_tocarryonback-1-1,Khoina-16_tocarryonback-1,byː,3101,false,expert,Lieberherr2017,,,
Khoina-17_cloud-1-1,Khoina-17_cloud-1,ɕ-tỹ,3302,false,expert,Lieberherr2017,,,
Khoina-18_tocryweep-1-1,Khoina-18_tocryweep-1,tʂʰe,3501,false,expert,Lieberherr2017,,,
Khoina-19_todie-1-1,Khoina-19_todie-1,iː,3701,false,expert,Lieberherr2017,,,
Khoina-20_todomake-1-1,Khoina-20_todomake-1,ra,3901,false,expert,Lieberherr2017,,,
Khoina-21_dog-1-1,Khoina-21_dog-1,bə-tʰaː,4101,false,expert,Lieberherr2017,,,
Khoina-22_drink-1-1,Khoina-22_drink-1,lyŋ,4302,false,expert,Lieberherr2017,,,
Khoina-23_dry-1-1,Khoina-23_dry-1,ɔ-ɔ̃ː,4501,false,expert,Lieberherr2017,,,
Khoina-24_ear-1-1,Khoina-24_ear-1,ga-tʰyŋ,4701,false,expert,Lieberherr2017,,,
Khoina-25_eat-1-1,Khoina-25_eat-1,ʦʰu,4901,false,expert,Lieberherr2017,,,
Khoina-26_egg-1-1,Khoina-26_egg-1,a-juŋ,5103,false,expert,Lieberherr2017,,,
Khoina-27_eye-1-1,Khoina-27_eye-1,ga-by,5301,false,expert,Lieberherr2017,,,
Khoina-28_far-1-1,Khoina-28_far-1,a-ʨʰɔ̃ː,5502,false,expert,Lieberherr2017,,,
Khoina-29_fat-1-1,Khoina-29_fat-1,a-jɔː,5701,false,expert,Lieberherr2017,,,
Khoina-30_fingernail-1-1,Khoina-30_fingernail-1,ik-ʦiŋ,5901,false,expert,Lieberherr2017,,,
Khoina-31_fire-1-1,Khoina-31_fire-1,ba,6101,false,expert,Lieberherr2017,,,
Khoina-32_fish-1-1,Khoina-32_fish-1,nu,6301,false,expert,Lieberherr2017,,,
Khoina-33_fleshmeat-1-1,Khoina-33_fleshmeat-1,ʂu,6501,false,expert,Lieberherr2017,,,
Khoina-34_tofly-1-1,Khoina-34_tofly-1,ʦʰɛn,6701,false,expert,Lieberherr2017,,,
Khoina-35_full-1-1,Khoina-35_full-1,a-pʰiŋ,6901,false,expert,Lieberherr2017,,,
Khoina-36_togive-1-1,Khoina-36_togive-1,ʦʰi,7101,false,expert,Lieberherr2017,,,
Khoina-37_togo-1-1,Khoina-37_togo-1,rɔ,7302,false,expert,Lieberherr2017,,,
Khoina-38_good-1-1,Khoina-38_good-1,a-dʐa,7501,false,expert,Lieberherr2017,,,
Khoina-39_haironhead-1-1,Khoina-39_haironhead-1,gə-ʐaŋ,7701,false,expert,Lieberherr2017,,,
Khoina-40_hard-1-1,Khoina-40_hard-1,a-xãŋ,7903,false,expert,Lieberherr2017,,,
Khoina-41_head-1-1,Khoina-41_head-1,mə-tʰɛ̃n,8102,false,expert,Lieberherr2017,,,
Khoina-42_tohear-1-1,Khoina-42_tohear-1,jɔ̃,8303,false,expert,Lieberherr2017,,,
Khoina-43_heavy-1-1,Khoina-43_heavy-1,a-liː,8501,false,expert,Lieberherr2017,,,
Khoina-44_tohide-1-1,Khoina-44_tohide-1,uk,8701,false,expert,Lieberherr2017,,,
Khoina-45_tokill-1-1,Khoina-45_tokill-1,ɔ,8901,false,expert,Lieberherr2017,,,
Khoina-46_horn-1-1,Khoina-46_horn-1,tʂʰajŋ,9101,false,expert,Lieberherr2017,,,
Khoina-47_house-1-1,Khoina-47_house-1,jan,9301,false,expert,Lieberherr2017,,,
Khoina-48_in-1-1,Khoina-48_in-1,a-lyŋ,9502,false,expert,Lieberherr2017,,,
Khoina-49_knee-1-1,Khoina-49_knee-1,ja-pʰyk kraː,9702,false,expert,Lieberherr2017,,,
Khoina-50_toknow-1-1,Khoina-50_toknow-1,dɛn,9901,false,expert,Lieberherr2017,,,
Khoina-51_tolaugh-1-1,Khoina-51_tolaugh-1,ʐaː,10101,false,expert,Lieberherr2017,,,
Khoina-52_leaf-1-1,Khoina-52_leaf-1,a-laʔ,10301,false,expert,Lieberherr2017,,,
Khoina-53_legfoot-1-1,Khoina-53_legfoot-1,la,10501,false,expert,Lieberherr2017,,,
Khoina-54_liver-1-1,Khoina-54_liver-1,də-ʨɛ̃ː,10703,false,expert,Lieberherr2017,,,
Khoina-55_long-1-1,Khoina-55_long-1,a-rɛŋ,10901,false,expert,Lieberherr2017,,,
Khoina-56_louse-1-1,Khoina-56_louse-1,xɛk,11101,false,expert,Lieberherr2017,,,
Khoina-57_moon-1-1,Khoina-57_moon-1,nam-blu,11301,false,expert,Lieberherr2017,,,
Khoina-58_mouth-1-1,Khoina-58_mouth-1,də-ʦʰɛː,11501,false,expert,Lieberherr2017,,,
Khoina-59_name-1-1,Khoina-59_name-1,a-ʣɛŋ,11701,false,expert,Lieberherr2017,,,
Khoina-60_navel-1-1,Khoina-60_navel-1,b-raː,11901,false,expert,Lieberherr2017,,,
Khoina-61_neck-1-1,Khoina-61_neck-1,nə-tu-xĩː,12101,false,expert,Lieberherr2017,,,
Khoina-62_new-1-1,Khoina-62_new-1,a-fɛn,12301,false,expert,Lieberherr2017,,,
Khoina-63_nose-1-1,Khoina-63_nose-1,nə-pʰuŋ,12501,false,expert,Lieberherr2017,,,
Khoina-64_not-1-1,Khoina-64_not-1,bə-,12701,false,expert,Lieberherr2017,,,
Khoina-65_oldofthings-1-1,Khoina-65_oldofthings-1,a-mɛn,12901,false,expert,Lieberherr2017,,,
Khoina-66_one-1-1,Khoina-66_one-1,hɛn,13101,false,expert,Lieberherr2017,,,
Khoina-67_path-1-1,Khoina-67_path-1,ham,13301,false,expert,Lieberherr2017,,,
Khoina-68_rain-1-1,Khoina-68_rain-1,naː-ʦʰu,13502,false,expert,Lieberherr2017,,,
Khoina-69_red-1-1,Khoina-69_red-1,a-xɛk,13701,false,expert,Lieberherr2017,,,
Khoina-70_root-1-1,Khoina-70_root-1,a-xĩː,13903,false,expert,Lieberherr2017,,,
Khoina-71_torun-1-1,Khoina-71_torun-1,ʦʰɔː,14102,false,expert,Lieberherr2017,,,
Khoina-72_salt-1-1,Khoina-72_salt-1,hũː,14302,false,expert,Lieberherr2017,,,
Khoina-73_sand-1-1,Khoina-73_sand-1,gə-pʰa,14503,false,expert,Lieberherr2017,,,
Khoina-74_tosay-1-1,Khoina-74_tosay-1,ɛn,14701,false,expert,Lieberherr2017,,,
Khoina-75_tosee-1-1,Khoina-75_tosee-1,nɔ̃ː-ʨʰi,14902,false,expert,Lieberherr2017,,,
Khoina-76_tosit-1-1,Khoina-76_tosit-1,ʣɔː,15101,false,expert,Lieberherr2017,,,
Khoina-77_skinhide-1-1,Khoina-77_skinhide-1,ʂ-kʰuk,15301,false,expert,Lieberherr2017,,,
Khoina-78_tosleep-1-1,Khoina-78_tosleep-1,ʣiŋ,15501,false,expert,Lieberherr2017,,,
Khoina-79_small-1-1,Khoina-79_small-1,a-ʥãn-du,15703,false,expert,Lieberherr2017,,,
Khoina-80_smoke-1-1,Khoina-80_smoke-1,ba-kʰy,15901,false,expert,Lieberherr2017,,,
Khoina-81_stand-1-1,Khoina-81_stand-1,tʂʰĩː,16101,false,expert,Lieberherr2017,,,
Khoina-82_star-1-1,Khoina-82_star-1,dy-ʐyk,16302,false,expert,Lieberherr2017,,,
Khoina-83_stonerock-1-1,Khoina-83_stonerock-1,lýŋ,16501,false,expert,Lieberherr2017,,,
Khoina-84_sun-1-1,Khoina-84_sun-1,naː-nyː,16702,false,expert,Lieberherr2017,,,
Khoina-85_sweet-1-1,Khoina-85_sweet-1,a-ʦĩː,16907,false,expert,Lieberherr2017,,,
Khoina-86_tail-1-1,Khoina-86_tail-1,a-naːʰ,17101,false,expert,Lieberherr2017,,,
Khoina-87_totake-1-1,Khoina-87_totake-1,tʰøː,17301,false,expert,Lieberherr2017,,,
Khoina-88_thick-1-1,Khoina-88_thick-1,a-tʰɛ,17501,false,expert,Lieberherr2017,,,
Khoina-89_this-1-1,Khoina-89_this-1,tʰaː,17702,false,expert,Lieberherr2017,,,
Khoina-90_tongue-1-1,Khoina-90_tongue-1,laː,17901,false,expert,Lieberherr2017,,,
Khoina-91_tooth-1-1,Khoina-91_tooth-1,ny-tʰyŋ,18101,false,expert,Lieberherr2017,,,
Khoina-92_water-1-1,Khoina-92_water-1,kʰɔː,18301,false,expert,Lieberherr2017,,,
Khoina-93_what-1-1,Khoina-93_what-1,mə-tiː ja,18504,false,expert,Lieberherr2017,,,
Khoina-94_white-1-1,Khoina-94_white-1,a-zãː,18702,false,expert,Lieberherr2017,,,
Khoina-95_who-1-1,Khoina-95_who-1,niː,18901,false,expert,Lieberherr2017,,,
Khoina-96_wind-1-1,Khoina-96_wind-1,na-søn,19101,false,expert,Lieberherr2017,,,
Khoina-97_wing-1-1,Khoina-97_wing-1,ny-pʰaŋ,19302,false,expert,Lieberherr2017,,,
Khoina-98_woman-1-1,Khoina-98_woman-1,ʥə-my,19501,false,expert,Lieberherr2017,,,
Khoina-99_wood-1-1,Khoina-99_wood-1,hiŋ,19701,false,expert,Lieberherr2017,,,
Khoina-100_yesterday-1-1,Khoina-100_yesterday-1,dy-jɔː,19901,false,expert,Lieberherr2017,,,
Dikhyang-1_1sg-1-1,Dikhyang-1_1sg-1,koː,101,false,expert,Lieberherr2017,,,
Dikhyang-2_2sg-1-1,Dikhyang-2_2sg-1,nɔ̃,301,false,expert,Lieberherr2017,,,
Dikhyang-3_3sg-1-1,Dikhyang-3_3sg-1,oɛ,501,false,expert,Lieberherr2017,,,
Dikhyang-4_ant-1-1,Dikhyang-4_ant-1,ɕi-ɲiŋ,702,false,expert,Lieberherr2017,,,
Dikhyang-5_armhand-1-1,Dikhyang-5_armhand-1,wat,903,false,expert,Lieberherr2017,,,
